3181,2021091212,"[0.513752753681899, 0.5417257024313363, 0.578036835525116, 0.6119380396339775, 0.6201877912349003, 0.5885728483172354, 0.5103148295417699, 0.32327379389157673, 0.17554899505863897, 0.04878807906029051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04724965750713313, 0.009906469940578198, 0.08229946898645718, 0.15986266349639322, 0.27669803150201505, 0.32974140151260944]"
3318,2021091212,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00361996883254112, 0.06165602279039653, 0.1290393105806838, 0.21319183803507202, 0.3523878742845217, 0.4516378391041101, 0.5138669808687434, 0.6960926575609685, 0.8105198721782276, 0.9541326426071767]"
583,2021091213,"[0, 0, 0, 0, 0, 0, 0, 0.04420954466059131, 0.11351465310833232, 0.10696612161821605, 0.1336275211591331, 0.14551491986579454, 0.11468955988269319, 0.08546096036202747, 0.07029403732510374, 0.08135210133358123, 0.08765489015238176, 0.18192274224177535, 0.320636200235795, 0.4485573529526816, 0.5938934240252068, 0.7397782321104802]"
428,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025138512136144334, 0.12520762080224307, 0.2657607121869661, 0.40032409039995936, 0.5638258699846661, 0.678230400675059, 0.7762432744490635, 0.8617523944593118, 0.9674256081517165, 1, 1]"
475,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03615656415258072, 0.08875590245987384, 0.14452392713675005, 0.20529874552168403, 0.2528473180994709, 0.32326076315600094, 0.4333635662209038, 0.5105994100520282, 0.5787016987684763, 0.667017628547675, 0.7467572532842055, 0.8012171111024364, 0.8462518523797035, 0.8810344921791863, 0.9061748414688836, 0.9417049504832059, 1]"
902,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142021919589325, 0.16877324958664153, 0.2076105782370422, 0.2266422022737261, 0.2586640722681314, 0.2942615365499664, 0.3316826196139288, 0.4107870797205352, 0.4820025469923486, 0.5783591680256324, 0.694296651117836, 0.7004075101228542, 0.7882332851517914, 0.8765966542417686, 0.9500371692959311, 0.8890485852880228, 0.9612057468278004, 1]"
1744,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4586,2021091300,"[0, 0, 0, 0, 0, 0, 0.047826155694304553, 0.08410440507603643, 0.11625688942231555, 0.12969379211114182, 0.1225575586867485, 0.11117808992857302, 0.12314316247853839, 0.1866579239001986, 0.25601722630046747, 0.30292270273293026, 0.4734728005169863, 0.5918361677797083, 0.7046685395689269, 0.8017966239346659, 0.9039490817273886, 1, 1, 1]"
4608,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0.005116620449198878, 0.03433404433902683, 0.05848969075130512, 0.07752004722837953, 0.07056691402421081, 0.06616687432454729, 0, 0, 0.00856240152071493, 0.08334429765466239, 0.16124178322917457, 0.264972516206795, 0.39012729843386806, 0.6549788642026284, 0.707428755766067, 0.78822666031641, 0.7038423266886713, 0.7646929626409429, 0.8179894726585215, 0.913301961353882]"
4691,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003709105291136808, 0.09199390392592838, 0.19089312983355622, 0.3180379565937896, 0.4475491430881476, 0.5762804607557077, 0.6776734542471043, 0.737639391876578, 0.7566706901072642, 0.7765809244385804, 0.8275070043397136, 0.880581529181152, 0.9319962468481496, 0.9864288024999467]"
375,2021091600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013370077371270456, 0.03654336266996664, 0.05944415573969, 0, 0.020459129164859625, 0.0753357308533764, 0.1439386703602315, 0.2218485961786927, 0.3050252056990269, 0.41229228156190967, 0.5430896970054525, 0.6480180534892173, 0.7643511318230762, 0.8600236370640293, 0.9419534566076961, 1, 1, 1, 1]"
3085,2021091600,"[0, 0, 0, 0, 0, 0, 0.02225348053195001, 0.05886958408954515, 0.10317377542663596, 0.14876647139318575, 0.17928909631613382, 0.20331872157692718, 0.22043259644227853, 0.1527475894092515, 0.21072975231125202, 0.2636860052637694, 0.32451321158878826, 0.3844562409839691, 0.4426000520484144, 0.4562080047694827, 0.5201813141449628, 0.5928519887332327, 0.6860292742369196, 0.789647582680342, 0.9164974641270424, 0.9973794346768508, 1, 1]"
1621,2021091900,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0035577733475056213, 0.0454566923584021, 0.11673143473548825, 0.2054145347448599, 0.28940564732754076, 0.3824485670292683, 0.47076611490630943, 0.5476784248796288, 0.6297946272985543, 0.7210401242022741, 0.8139423597441138, 0.8589597963335385, 0.980921027270612, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3310,2021091900,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03330544214993865, 0.0639041622525401, 0.09786264309672109, 0.15902582780189076, 0.2471732888548324, 0.3233598069241598, 0.4110402029022404, 0.5529486856995961, 0.7030624414332178, 0.8537250162735368, 0.8515336370400124, 0.938177473981202, 1, 1, 1, 1, 1, 1, 1]"
3800,2021091900,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06690257881027468, 0.1310388945760347, 0.2288190492155691, 0.3247345832423635, 0.4181329827638909, 0.5021095223195525, 0.6006866563499453, 0.6998983011256927, 0.7765186358652353, 0.8158610139501994, 0.8561250315858969, 0.8983496189423126, 0.9165948581153485, 0.9195205905809466, 0.918632773890487, 0.9016812773405319, 0.8867920117574137, 0.878021552322113, 0.8629301641817662, 0.8666195199404221, 0.8627733965184028, 0.8678586626615432, 0.8883084214849604, 0.918894125854734, 0.9507752033243402, 0.9888711834201671, 1, 1, 1, 1, 1, 1, 1, 1]"
602,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02291296416094897, 0.1152055612776422, 0.21025610246859816, 0.3326655116184536, 0.44865031352698287, 0.5418954380119582, 0.6334428742542096, 0.7367386551232123, 0.8170907678766614, 0.8820751951977884, 0.92944588311745]"
2585,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014048544177532872, 0.010727614610733792, 0.06567745420932301, 0.10847721274375016, 0.10069722599194363, 0.13903658771911906, 0.18404435573775985, 0.22532069106526087, 0.26315024999796205, 0.19802559041250978, 0.24652645141776264, 0.2942121142171875, 0.3465467682602337, 0.4101600501666284, 0.47987081623081845, 0.6397538344957112, 0.7621225961905311, 0.8840342253913982, 1, 0.9426995337746734, 1]"
3291,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06129109816417158, 0.16569224156306273, 0.27219020655573317, 0.35395244593546366, 0.43070853433833245, 0.4961208289773655, 0.5361531892606789, 0.5929488758864002, 0.5734263608751488, 0.5983732639491974, 0.7291916825675606, 0.8314428205971642, 0.8817242624600851, 0.9253535262788747, 0.9577017730577688, 1, 1, 1, 1]"
3441,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03214197140886998, 0.09878153603675276, 0.18723688698351168, 0.27952650936533463, 0.38175981191534863, 0.47891613412419426, 0.5925503299562983, 0.7024475582704458, 0.8057860790189388, 0.8962337524997593, 0.9555868117523142, 0.9956386786833118, 0.9985905366717757, 0.9725382243309809, 0.9141033840992457]"
3852,2021091902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01690961016315754, 0.023731374497672666, 0.037410513082330635, 0.05831158221198617, 0.07911550892424345, 0, 0, 0.03331019896427182, 0.11333249487310587, 0.20291098518853132, 0.2945150710999918, 0.4799004918718581, 0.5891657297767042, 0.7128798991635242, 0.801217377400137, 0.8688607206853548, 0.920035718146496, 0.9930028657673012, 1]"
588,2021091903,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.051782132343656986, 0.08059451612297522, 0.1573315863105636, 0.18719751813402608, 0.22422465671530054, 0.24140869177923718, 0.22035955508620841, 0.216503347540136, 0.19399029721294997, 0.17163647644128438, 0.19072740993492576, 0.2037650588966729, 0.22254459246320002, 0.2306560722115902, 0.27799160991001914, 0.22052766210149358, 0.34769490490231736, 0.4126946913257893, 0.511022860283881, 0.5879653778199774, 0.6846336418054024, 0.737505277809712, 0.8014358281215452, 0.8650065936353364, 0.9250949689716791, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1199,2021091903,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007073198815939299, 0.06927829143554312, 0.1469635235591937, 0.23445241703844874, 0.3304594905493318, 0.4006744271695154, 0.48662947959472674, 0.5761634300514369, 0.6049169580782076, 0.7131459869465461, 0.8432386289432113, 0.9747521927038437, 1, 1, 1]"
2552,2021091903,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01681097431219173, 0.022556500328626175, 0.0280835802245305, 0.037268856939183616, 0.09785084585936002, 0.19259309783336154, 0.22482692447519803, 0.3555454659149433, 0.4787220216139827, 0.5790333749681856, 0.606981383016422, 0.712031364094712, 0.7375444488915671, 0.8384283553358203, 0.9268590756473104, 0.9975529679781646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3086,2021091903,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10187895494098263, 0.13214497395511168, 0.1704472043793962, 0.23691982805189246, 0.331399234182077, 0.2888911927228443, 0.38820104195119565, 0.49177929093842915, 0.5836855558237289, 0.678979872575284, 0.7638675558211119, 0.8562228981742436, 0.9774537927833895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
498,2021091904,"[0.2103667635837695, 0.23555076495692215, 0.26240414244807714, 0.30679620350209175, 0.33036374083029835, 0.3303219131691507, 0.299333102165921, 0.21962200467522505, 0.12868034553356386, 0.01170532058514991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08898706766315988]"
1535,2021091904,"[0.27738609474819353, 0.28641606471185405, 0.29133513740380385, 0.30017469930382307, 0.3228635483771609, 0.3041578769499294, 0.29005667149947045, 0.26182364123696117, 0.20314332687409598, 0.12619840016574677, 0.06916236752648407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0983301050989016, 0.08872293345984641, 0.17239977240614543, 0.2501455159188392, 0.37196823163485004, 0.48981370080572156, 0.5975883777805205, 0.7004936544748237]"
1898,2021091904,"[0, 0, 0, 0, 0, 0, 0.01069927260722488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013426628989953539, 0.11345531353607273, 0.24109986389041602, 0.34919102142553554, 0.4787832885785288, 0.5961495055095274, 0.6986535997604899, 0.7817614296333277, 0.8514981290328818, 0.8981004791526154, 0.9339754207325252, 0.9570048921774849, 0.9629838859153016, 0.9214800387566374, 0.9063757600310498, 0.8905465696471743, 0.8805886179973146, 0.8721162896583374, 0.8717466075182733, 0.8976756120380164, 0.9217798161151368]"
1940,2021091904,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.041255421411540885, 0.13575623727527925, 0.23139965869419388, 0.3300740203947771, 0.45790823337373676, 0.5640004469444514, 0.6310093335813274, 0.6606714781885206, 0.6629570870362066, 0.6959862981954958, 0.8096190224721799, 0.8690048775265509, 0.9293860419519453, 1]"
2865,2021091904,"[0, 0, 0, 0.04625888135313801, 0.09005588757463229, 0.019960782722485318, 0.07353375879637061, 0.12259595801951904, 0.09050765471911747, 0.0943737713820954, 0.08391981993454772, 0.1637630308717571, 0.14736244359515518, 0, 0, 0.04598658830979392, 0.1126120987088245, 0.18132916732147192, 0.2737160217364872, 0.36770998462597937, 0.4663445981855614, 0.5483410550666504, 0.605424475837789, 0.6674900454506992, 0.7754525723683476, 0.8850872899635464, 1, 1]"
3533,2021091904,"[0, 0, 0, 0, 0, 0, 0, 0, 0.042664675657346766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09697626378700233, 0.18919258906284983, 0.4115705098764081, 0.5634062310551101, 0.6779291644229778, 0.7113256025216099, 0.7429136082170869, 0.7820294562295873, 0.8580942615254349]"
350,2021091905,"[0, 0, 0, 0, 0, 0, 0.016310694714573023, 0.03686715821927181, 0.055771177940893875, 0.02607862129077968, 0.04242218234361105, 0.06739626858948836, 0.09147887750905062, 0.13743203518463326, 0.21841336013763885, 0.3188284634617917, 0.4226379010732102, 0.5360366274466614, 0.5606506375994583, 0.6356025266287875, 0.6944173791480719, 0.7753450335488039, 0.8648113884998823, 0.9785631251325835]"
945,2021091905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033589463332191295, 0.09164838577460716, 0.17427197518770787, 0.20890325726463022, 0.23238873936086957, 0.2532344590301793, 0.2666930094496633, 0.2823094269310692, 0.3765225642685421, 0.38078912681620736, 0.5398412692733571, 0.3961299886891815, 0.4598346048103796, 0.5289960651915248, 0.6764655036582619, 0.7208270223565926, 0.8003814688494558, 0.76734435906919, 0.725075313932876, 0.7710051332548564, 0.8042406741285848, 0.8328639558916427, 0.8655231420934864, 0.9382408237173292, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1189,2021091905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09384968293661938, 0.19664558495140333, 0.3131512618790203, 0.41884843535355554, 0.504001830189273, 0.5846136256658048, 0.6724432797719906, 0.7881718549000448, 0.960705082494663]"
1867,2021091905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05850074693730888, 0.13930252288899655, 0.22525635056501547, 0.32467116081275094, 0.4218960380347558, 0.5233924253955572, 0.6200171309167483, 0.8385508643117022, 0.8234136990201797, 0.9304277037041847]"
1956,2021091905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02979060524958776, 0.12207906539780838, 0.2097803484392694, 0.3087005346307758, 0.4130269979619427, 0.5267814308730437, 0.6366717089752796, 0.740819688527996, 0.8065425293847301, 0.7736614199921235, 0.6400745667218268, 0.45998715974480087, 0.5017596432837678, 0.5988942767545409, 0.7120454363283648, 0.8576936010320781, 1, 1, 1]"
2958,2021091905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0068077212376316245, 0.05012533184940067, 0.10152442520501624, 0.2035266509304656, 0.3958637165867895, 0.5332911760802201, 0.7176590263250825, 0.8618139434194974, 1, 1, 1, 1]"
3525,2021091905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019394941901272517, 0.07447749386793452, 0.12356891076607311, 0.15849218714937124, 0.18403840125047066, 0.22078531121988945, 0.2927381370107288, 0.32148652118663057, 0.3237513672933937, 0.3162540116391236, 0.34536551041300967, 0.38397252079675404, 0.4683930147809763, 0.5453559466264023, 0.6198072238648044, 0.6980610489606112, 0.7643640827260119, 0.8174082033130872, 0.8770036625444132, 0.9149106347357704, 0.9293336044854441, 0.902542898345903, 0.8649893278852215, 0.8263405465390856, 0.8066203802086294, 0.8409209805550701]"
4000,2021091905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.062108307895591956, 0.14871128392782038, 0.23909661452806297, 0.3183268013069917, 0.41891110515127017, 0.621748286086906, 0.7513567998355796, 0.8964571437954992, 0.9839614973328961, 0.9881340131507246, 1, 1]"
2876,2021091906,"[0.009599650306219749, 0.031640862806207405, 0.06591694930565549, 0.11521547020096073, 0.15615424514586712, 0.18858135239717055, 0.19756505042543224, 0.17863862436562644, 0.1407534979317097, 0.06777378593893786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07481439029465223, 0.23370186512818372, 0.41772159374989826, 0.3917067258530515, 0.38277918692033963, 0.3999928105154171]"
3156,2021091906,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0007861900290965598, 0.1049983063398004, 0.19793394183421037, 0.3422078841007862, 0.5176720230473512, 0.6436597815567142, 0.7443133545970558, 0.8639491374633186, 1, 1]"
3293,2021091906,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07642509793919301, 0.12521118767232867, 0.18690062163110788, 0.31039179084073015, 0.4916799542834182, 0.6222070023597377, 0.6031406956147193, 0.6116048909938602, 0.5848635095475936, 0.6493352536124318, 0.7376652495583438, 0.8447458615133118, 0.9629584317714756]"
360,2021091907,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009467600425569673, 0.044996391030640195, 0.13357044291001927, 0.2364698969393841, 0.35118069053823414, 0.4695927322228058, 0.5881816690600135, 0.7109243248591774, 0.8039599439626883]"
735,2021091907,"[0.31381907118247876, 0.35586538941658746, 0.3718995865793195, 0.3674889928839275, 0.3319295508761817, 0.2722730066172011, 0.07875499684674046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04953758928787502, 0.15899582120629546, 0.27087646644930236, 0.3519550407642694, 0.42302319168472635, 0.4890132802925084]"
2594,2021091907,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009781973547187127, 0.06928124390466268, 0.11653541070090162, 0.17410591090011118, 0.22850406338430343, 0.3055123343113323, 0.3890164399923064, 0.4946543072444087, 0.46251226932202844, 0.5782115378761458, 0.62696802824533, 0.7525285977947959, 0.8122345721477093, 0.8974734742356807, 0.9619938140262698, 1, 1]"
497,2021091908,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021009632357155507, 0.04416287135003563, 0.2294234334341649, 0.38059979890102413, 0.5111999756459191, 0.6642088583499357, 0.7437798108580217, 0.8628433809937237, 0.9291246308042739, 0.9912593352830955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1991,2021091908,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02652399257353314, 0.0534070244515139, 0.08693914728145993, 0.13885254304989397, 0.21406031804177955, 0.2734251754693843, 0.3627775963013242, 0.43118231168033144, 0.5085386469629145, 0.5887501915549923, 0.6415983955469802, 0.6763608232238174]"
2060,2021091908,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.046830449180552305, 0.1318333365231816, 0.21291101475013413, 0.32417817228885215, 0.4182168804845927, 0.5179518536201543, 0.6113640177482744]"
2665,2021091908,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03457477984365279, 0.09491811631825958, 0.16238565886854384, 0.23303083040210001, 0.3142896588484204, 0.401275954864559, 0.4963618297389815, 0.5699097509022983, 0.6737048154069069, 0.7544406790668718, 0.8520045366752729, 0.9324246131737884, 1]"
386,2021091909,"[0, 0, 0, 0, 0, 0, 0.08475545690512712, 0.17000257730056345, 0.17935230947960232, 0.22642057244049732, 0.24678478704403572, 0.18771024239066475, 0.19317838507098523, 0.19657779923093177, 0.21473372100108318, 0.2281986986752715, 0.24696120835211477, 0.2736901996007775, 0.33336941328541214, 0.40246360133689574, 0.48749599100251256, 0.5818948161257504, 0.6625759056844729, 0.755313094909716, 0.8668780888340976, 0.9956577641785926, 1, 1]"
2938,2021091909,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015383391047571653, 0.06987917032160469, 0.13709528056167947, 0.2057617258163735, 0.2979974660639776, 0.32341978405620175, 0.4295637572583736, 0.7258964381338328, 0.8309472499447375, 1, 1, 1, 1]"
2158,2021091910,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05098392055500148, 0.12776287283604246, 0.2240313027514077, 0.2555662037179814, 0.3348033733541973, 0.40566965531079296, 0.48198556288846756, 0.5449893904003096, 0.6032849604910605, 0.7303583481459063]"
3672,2021091910,"[0, 0, 0, 0, 0, 0, 0, 0, 0.042653592645477405, 0.11769311662291261, 0.07915773885982967, 0.17408317910310683, 0.21276529071605485, 0.25470028148150686, 0.29564216852689207, 0.3690720362723017, 0.5004396229547606, 0.5378453922523073, 0.6098025833587483, 0.7083271933995552, 0.7937282298671299, 0.8678936175898865]"
3804,2021091910,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06667744717048821, 0.1585701467981056, 0.27884117955479587, 0.38362200120808965, 0.5266100268593128, 0.6584627803421923, 0.8562142985148826, 0.9823889371060204, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3871,2021091910,"[0.31025824890816694, 0.34170368680487945, 0.4770282537221888, 0.5543603456273948, 0.5919121693641167, 0.6007619206728286, 0.5477962970333375, 0.4119239934142245, 0.29034036960332205, 0.1391049272648918, 0.0569051806174318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.059994110195506295, 0.17952791727332512, 0.29719732036536955, 0.4592102277919303, 0.5568016145585293, 0.6105879663455326, 0.6289512784038045]"
202,2021091911,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029777805434929208, 0.0724306870845733, 0.15176597813314446, 0.2537968188188618, 0.3896906068931131, 0.5500918841955053, 0.6906092423178825, 0.8526272515048212, 0.9519092665062988, 0.9832091347333188, 1]"
1143,2021091911,"[0, 0, 0, 0, 0, 0.015076558025151803, 0.078937405738498, 0.1486943266846589, 0.1274630760342806, 0.15587662525856413, 0.18754274340910182, 0.25113426043798326, 0.32939091266580045, 0.40654272912389244, 0.4745502345358583, 0.5352005450452816, 0.5699117288148488, 0.6067015936817336, 0.6408307889407948]"
1171,2021091911,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04270567950244866, 0.10291994570782224, 0.2361962460103639, 0.3896766852290615, 0.46663127088385153, 0.5587029614586565, 0.5642394570809679, 0.6407101568135993, 0.7064039607007517, 0.8287481782316496, 0.8791000981682172, 0.9150013559135716, 0.9688239513108138, 1, 1, 1, 1, 1]"
1924,2021091911,"[0, 0, 0, 0, 0, 0, 0, 0.04806613985530098, 0.03229476639047601, 0.05525682830314515, 0.0659884376496933, 0.058206233411259106, 0.04935707496308302, 0.045031839274010846, 0.07552484932562034, 0.3101927287682885, 0.3714940174384188, 0.442386648851594, 0.5156877005245515, 0.614452562334664, 0.7276015677033583, 0.8277461232218688, 0.8837500030495373, 0.8696233959915943, 0.8798095979168143]"
