902,2021091211,"[0.12505753373187894, 0.18769188507991214, 0.259925608432097, 0.33055408269325287, 0.38972879639440067, 0.41222538389796537, 0.4241829870418241, 0.435966931568326, 0.4273807997356811, 0.4068074128628562, 0.37735174325910625, 0.34080441880916407, 0.30811756609975777, 0.2540479789663263, 0.23130162098966192, 0.15807754102424, 0.0940959915198236, 0.04285384352626227, 0, 0, 0, 0.10655910509301739, 0.12435480124780868, 0.10028100670593564, 0.08808219106754295, 0.13682549770625144, 0.2199900488780611, 0.32759342296896027, 0.4455035531747882, 0.6035548479387219, 0.7501460034064196, 0.8791576040416526, 0.9936118307076908, 1, 1, 1, 1, 1, 1, 1, 1]"
421,2021091212,"[0, 0, 0, 0, 0, 0, 0, 0, 0.03460860054715242, 0.0003845831887168878, 0.04960921598649914, 0.09108065778174207, 0.13567489478563674, 0.16891201669587683, 0.20529273523901065, 0.2491660678172591, 0.29104144340245214, 0.32106043670722406, 0.36539119104280604, 0.35589770769820206, 0.39163583496905735, 0.4850036825806898, 0.5660260046942248, 0.649118947776955, 0.7308495538523954, 0.7970983259233465, 0.7983765497076414, 0.9241328527352443, 0.9543801814917069, 0.9373839673373673, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1989,2021091212,"[0, 0, 0, 0, 0, 0, 0.0060120193900248245, 0.031354925137236915, 0.04645639788046958, 0.06561091587776734, 0.003887665564201725, 0.03567012228121465, 0.04806868264891924, 0.057890438145812656, 0.04768526472414361, 0.019315604389746516, 0, 0, 0, 0, 0, 0, 0.027850535519095734, 0.07793226122022785, 0.14614538368374266, 0.21213218253764984, 0.27608568287588947, 0.3651771336944753, 0.4564930915974144, 0.5367498030736235, 0.6155355810170481, 0.6974617817643953, 0.7260065126340645, 0.7005870410952929, 0.6660277789316759, 0.6178570244974001, 0.5905925356864993, 0.5898914388903408, 0.7292048282081556, 0.8558872208799608, 0.9628151287673464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2703,2021091212,"[0.0901842325141459, 0.1049674220544916, 0.0960467453925066, 0.06849646723396237, 0.026671124249649788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01039309579060806, 0.12252908587801516, 0.2470461694952952, 0.3668180227378466, 0.47475762311285613, 0.5720962561362803, 0.6475573227486452, 0.72053489764192, 0.8025440985333006, 0.9073210702138134, 0.9868690419098005, 0.8373024974546142, 0.5926869395937291, 0.3519046292807925, 0.2999286556145149, 0.21091763459512133, 0.15797550864703133, 0.16610288012402347, 0.22171203088210334, 0.27523683079817446, 0.3279297937110381, 0.26772118724523225, 0.35619227436518236, 0.39420605570133377, 0.47920792942757967, 0.5686224987235787]"
3410,2021091212,"[0.0018150465680255576, 0, 0, 0.049713716198922134, 0.08682440084796793, 0.11491109888308294, 0.161804698355098, 0.2030923919866978, 0.23487250208794788, 0.2657504057790542, 0.31181264537453396, 0.31213796685673845, 0.3863876786116482, 0.3693393789587606, 0.41561206737473316, 0.5181613693984864, 0.6092020867806428, 0.773925616130269, 0.8941303781898982, 1, 1, 1, 1, 1, 0.9375708053822106, 0.9546292825621344, 0.8832719675230182, 0.8747676392587085, 0.8764494199994135, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
804,2021091213,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02914394542552082, 0.0710852488384661, 0.12456607786274367, 0.07384669245182032, 0.10068055549373399, 0.11801862343651102, 0.10118372596138606, 0.16781474981352035, 0.24294166806050044, 0.33535457329288415, 0.43727614158126643, 0.6076247397153215, 0.7816504409296072, 0.9563719322398921, 1, 1, 1]"
1330,2021091213,"[0, 0, 0, 0, 0, 0, 0, 0.02354587729477164, 0, 0, 0.0073329410669135476, 0.019067688450285315, 0.012407865737522615, 0, 0, 0, 0, 0, 0, 0.07280104991050547, 0.14218496495800312, 0.2105990343801367, 0.3020669899787017, 0.36499415725843287, 0.42590882678873854, 0.4981874487137619, 0.5757164871887758, 0.6853174807101261, 0.7481234580882578, 0.8512772358972649, 0.9662569369878129, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2828,2021091213,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03834522329421496, 0.0742888345853565, 0.11695530308336476, 0.16730419877177194, 0.12313503573226801, 0.16781826910026273, 0.21847485554670676, 0.2822118942366739, 0.3527964074543336, 0.42580971150508734, 0.5188593305012826, 0.7195541039787281, 0.8179229335279199, 0.9218239903752999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9555208683841937, 0.8664956656500447, 0.8577742477313679, 0.8856251170389856, 0.9446937740479857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3494,2021091213,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03792230280359687, 0.09434969362528632, 0.1472730801841578, 0.1765717129842455, 0.19676313383592692, 0.23875990023172602, 0.31519625976495597, 0.38980370830472855, 0.49951380120164973, 0.5996976190951852, 0.6975780035560973, 0.7927380454607701, 0.8816217997991296, 0.9546211730289883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
518,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028173371029348946, 0.09944823278711673, 0.291770616060479, 0.41759206304145197, 0.5799071766389917, 0.7242159054808568, 0.8756081159503425, 0.9941723799136373, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9790377869190375, 0.9662472194822449, 1, 1, 1, 0.9758270100835275, 0.9442743581452816, 1, 1, 1, 1, 1]"
1122,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0782659479081571, 0.21466738098104063, 0.37358203396946543, 0.5220007103003536, 0.6448703867730172, 0.7403387749549268, 0.7917932180097608, 0.8428350236764388, 0.9549509379861748, 0.9971954776170743, 1, 1, 1, 1, 0.9794130016996411, 0.8933621078580006, 0.9329460090223431, 1, 1, 1, 1, 1, 1]"
2063,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024317645310147164, 0.06401769923592796, 0.12978534052393573, 0.21226152099186432, 0.2852956750114621, 0.35434499867328784, 0.41293915081106836, 0.4583499512632978, 0.4954290404800024, 0.5294649254329741, 0.59146756927131, 0.6602563038304723, 0.6993273649121847, 0.715480991831715, 0.7030524520940435, 0.6919229237042841, 0.7571089240669555, 0.833773198804983, 0.8908682763280446, 0.9387865547554973, 0.9170603325527096, 0.9798640962705928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3035,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032451065471898275, 0.10256019696916288, 0.2178786547282052, 0.28994628417974433, 0.4449213624846859, 0.5907527713538151, 0.733827607787254, 0.8827489159943075, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3143,2021091300,"[0, 0, 0, 0, 0, 0, 0.013520187249998667, 0.05755241662031562, 0.004124223841155035, 0.04006767445460468, 0.07496351953936607, 0.09351105533230114, 0.10894862985333745, 0.11719490767970554, 0.15225289382557108, 0.24714890078751342, 0.3440536797260644, 0.42222838364532217, 0.5441540040608435, 0.6324131879052222, 0.7238177656112387, 0.8034475230696361, 0.9019339037043352, 0.9722911475159363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4765,2021091300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04974295376731848, 0.16035617234524585, 0.27541808494888553, 0.3910910146456976, 0.5287375919313049, 0.6040126127945018, 0.646522058236831, 0.7926135099426511, 0.9130481286613711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
111,2021091600,"[0, 0, 0.01692044281246918, 0.05855061669704767, 0.1033669097867007, 0.1349183328621147, 0.12986042367883624, 0.11877707411602358, 0.09120995527154024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01012546287974795, 0.04265135664168639, 0.0957350202768925, 0.15346375845472973, 0.2452819841193772, 0.32642580146899647, 0.4117729395450131, 0.48804249965695945, 0.5802965470492459, 0.6730235593245206, 0.7670641040753181, 0.860910233643021, 0.9330287465806455, 0.9935649150266248, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
261,2021091600,"[0, 0, 0, 0, 0.04650589854522749, 0.09476555208504432, 0.1318356282500943, 0.16114347758653536, 0.11951896374843875, 0.12374049607455138, 0.11784118703363301, 0.1028133346445407, 0.08906779040550666, 0.06495728163597521, 0.035614170570084085, 0.042527696621947136, 0.036544970367621644, 0.022571921462303614, 0.002202297723617648, 0, 0, 0, 0.014449172566532624, 0.036912020257896895, 0.06469694840468146, 0.09354297467586165, 0.13405485943893233, 0.2024518324210489, 0.2582390670780158, 0.4042722902013018, 0.48681760581686523, 0.561990554787413, 0.64936649771857, 0.7240940175306878, 0.8266149610211218, 0.9323113795526186, 1, 1, 1, 1, 1, 1, 1]"
727,2021091600,"[0, 0, 0, 0.02386711517144313, 0.07776133108973662, 0.14784943931909061, 0.2101912634400967, 0.2532897226199234, 0.20698523263620794, 0.20661364091829537, 0.1306824097543328, 0.11347685517346327, 0.09787338792214827, 0.10040396740811991, 0.12204660688171866, 0.14494257024769622, 0.15789721844431798, 0.22487007003973988, 0.29192048981183694, 0.36853037739292527, 0.4657347470099611, 0.5671593406497717, 0.6808085061414891, 0.7911421503376361, 0.9131630639439794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1160,2021091600,"[0, 0, 0, 0, 0, 0, 0.03247843230439103, 0.05956879712821253, 0.06373090785426397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026627496752085568, 0.07701429315369064, 0.13457234214775254, 0.19367383863645482, 0.2706473418587981, 0.37541882452566283, 0.47595950590942565, 0.6124086705216831, 0.668790737471504, 0.73041581355782, 0.7789251685478107, 0.8198203480640915, 0.8713947516500774, 0.9398085286690226, 0.9761981640660228, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
241,2021091900,"[0.11434606493370653, 0.10910670232344116, 0.14635485283990352, 0.17711485453413275, 0.24179961519739665, 0.21442330068416224, 0.1651432503118092, 0.13519346232168808, 0.045103415491883896, 0.1167392489189293, 0, 0, 0, 0, 0, 0, 0, 0, 0.010246782370675701, 0.08529632894275366, 0.2120061447380735, 0.35423343382880623, 0.3951394205307297, 0.4647774924237198, 0.5317389626863562, 0.6247254171119919, 0.832876340047344, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9863893004081375, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1179,2021091900,"[0.3127980299854919, 0.32328801004510627, 0.4037659953826233, 0.4932498619360514, 0.5751777371409531, 0.6236207149959593, 0.669762817064194, 0.6787020306963667, 0.6913805918327738, 0.735775956162465, 0.7626073798523516, 0.7697570330933333, 0.8421174109614766, 0.9146177259752447, 0.9961347713459081, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2284,2021091900,"[0, 0, 0, 0, 0, 0, 0, 0, 0.010625153408825673, 0, 0, 0, 0, 0, 0.05961552480715873, 0.11156015112932106, 0.1898261480173783, 0.31045377391584267, 0.2354273018153137, 0.28117963222629344, 0.3404215165063706, 0.2780467056138665, 0.369376530938595, 0.47838687950753994, 0.6385879797060566, 0.7886907448133265, 0.9242831180069172, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2412,2021091900,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026586511440429186, 0.13737960994774903, 0.24754996895934667, 0.34505972541493857, 0.4792237693136114, 0.5637646449980689, 0.6093548526306579, 0.6173998447863674, 0.6876885988228334, 0.7475875137096898, 0.8250533113678215, 0.9153535191234002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9548930914739941, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3073,2021091900,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016261162208571763, 0.1454333704886464, 0.2027095890603906, 0.27282185853961544, 0.4258785152585224, 0.5961668043237729, 0.6252131519318015, 0.8413691458683125, 1, 1, 1, 1, 1, 1, 1, 1]"
3584,2021091900,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0476398988490286, 0.1893125264734089, 0.3581775034740497, 0.5502914415221863, 0.5595627023181389, 0.6570813738591684, 0.7387819432914602, 0.8091920204302157, 0.9327153694560222, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
646,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003151151830569354, 0.008192753538566558, 0.060395357881932725, 0.060531820523277796, 0.1286361408895875, 0.2034032477904827, 0.28141591182993786, 0.36139615798510805, 0.4504831282496871, 0.5194888209298327, 0.5862266925500058, 0.6564117081216005, 0.7279943400359918, 0.7912542850231559, 0.8233236980237653, 0.8298486223790631, 0.7936514293372805, 0.7578543858160701, 0.8128160654704011, 0.9352064109172633, 1, 1, 1, 1, 1, 1, 1, 1]"
1385,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016855499849219115, 0.019904852350144383, 0.03003271956649844, 0.030534390870764108, 0.039479671066269255, 0.051126182518839894, 0.08206490033563588, 0.13468457669737402, 0.19190640487298644, 0.2684666447074938, 0.361103876944326, 0.4823002365130982, 0.523787897247185, 0.6272760742535246, 0.7256596703348793, 0.8311031898796375, 0.9344909049022034, 1, 1, 1, 1, 1, 1, 1, 1]"
1796,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05725423568349152, 0.15313800847648992, 0.25921394199492903, 0.36054728319741985, 0.46811619445592156, 0.5814125982365099, 0.6899964222334922, 0.7900065043467462, 0.8776068250928462, 0.9619624574675688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1987,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04093290906359162, 0.12117479176183811, 0.20959175527922513, 0.30702885934640317, 0.5313035718516482, 0.6451076373979024, 0.7517959140116506, 0.8445016079884914, 0.9219964345181003, 0.9974213174939441, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2154,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004622868047482834, 0.07984630145183208, 0.14389911849863452, 0.21559672170203342, 0.28612013217368576, 0.32377873583436684, 0.39480711319157086, 0.48191051170056426, 0.5574027460143967, 0.6382240641572411, 0.7071471361179067, 0.7716802470115831, 0.8377958175716226, 0.8823954809403062, 0.9015905532864956, 0.8999738831163109, 0.9128344034591942, 0.89264250165419, 0.8725563383622535, 0.8607623879659023, 0.8199243408880355, 0.7440560377750034, 0.6306312658106763, 0.4955835201343664, 0.34487214891565654, 0.20240518848025058, 0.05125402079322512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031856819417535036, 0.05766779428700814, 0.1004238345333345, 0.1423802434538479, 0.1973676515821195, 0.26874602179920654, 0.30538774057910384, 0.34385856376417034, 0.40297546936038703, 0.4688546359723414, 0.5462574404369879, 0.5830428496742716, 0.6189993864730824, 0.6818441335816323, 0.728892932987084, 0.7614299162161111, 0.7991768385334274, 0.6038880432276879, 0.6332454117823074, 0.6524091328494555, 0.6747014876839903, 0.6943585101371906, 0.7637466432828531, 0.7877494716236798, 0.8484455226735065, 0.9218991226631145]"
2262,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03364521462802712, 0.0875412067772115, 0.08321622201931739, 0.1298545488801576, 0.1810725302404984, 0.21905305405678696, 0.2506664193536889, 0.3210983976451812, 0.38600946466674513, 0.4611208626018007, 0.5359480581339988, 0.684348331693885, 0.7109674903902817, 0.7686762213677003, 0.9068637009664969, 1, 1, 1, 1, 1, 1, 1]"
2509,2021091901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033247197550158404, 0.12776732374195335, 0.20290311807529232, 0.32699266432076834, 0.4544813490056953, 0.602316889421008, 0.7644608179843014, 0.9198030771664288, 1, 1, 1, 1, 1]"
164,2021091902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029081356309329506, 0.20292252897831242, 0.3110917206517453, 0.07483215264675545, 0.14402992231991593, 0.14901682131922148, 0.13830762983829678, 0.1676311845041104, 0.22282687718836566, 0.33094313778982565, 0.4093246051605466, 0.46123523758758717, 0.5381372266441815, 0.685927710053529, 0.821527513750837, 0.9428486129651598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
985,2021091902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009223028164392353, 0.08047093091570884, 0.19476040911378073, 0.23948600994002048, 0.40322376414610667, 0.5422776127793992, 0.6697356010839238, 0.7097173724321573, 0.5593250008957183, 0.6101129083762306, 0.5815723526991807, 0.7545565321828717, 0.9948954376336626, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3783,2021091902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.050754439119082465, 0.11480174196862016, 0.10660816601698078, 0.1550955856514428, 0.2103072829639718, 0.31393510851529743, 0.40844177267450704, 0.5036478594071754, 0.592432173401534, 0.7325223352895718, 0.8005692665013097, 0.8746519458157234, 0.9611328192248316, 1]"
289,2021091903,"[0.41654879864782995, 0.4700521820424011, 0.6005972576626649, 0.645705835559512, 0.7264311296490569, 0.7997176860636486, 0.859127533907861, 0.8304166834455247, 0.8082443261548051, 0.709479928463057, 0.621715446071364, 0.5256379679330787, 0.4185914164255988, 0.300766888206135, 0.19754614442581306, 0.10171594694643607, 0.11646075097423064, 0.1792774873713624, 0.2778131444221502, 0.40999956510692875, 0.5088965934738894, 0.6264437453748608, 0.7327504269684902, 0.806240262628847, 0.849653167732692, 0.88916912255181, 0.9550003365350026, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
522,2021091903,"[0, 0, 0, 0, 0.0329456109994064, 0.12600083547628757, 0.2177686985644289, 0.30652597071330384, 0.32950102466650677, 0.3788520576437219, 0.3465605775754143, 0.3309916699738672, 0.291885389056233, 0.23969785316201195, 0.21444247369671465, 0.22222901251933747, 0.22193316627295878, 0.2283526496390479, 0.2577859076702315, 0.32007261603204396, 0.41752677482304223, 0.5085611409485157, 0.6317966312268237, 0.8187092889068261, 0.9754019341406927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1920,2021091903,"[0, 0, 0, 0, 0, 0, 0, 0, 0.004223434431437726, 0.07489711991308914, 0.02904090072801309, 0.09256855125301425, 0.14638089301226415, 0.20800684560061045, 0.2743297359832445, 0.3430055639869711, 0.43604637592523565, 0.5179823022658424, 0.5925499536987154, 0.675186668086531, 0.7648497877864823, 0.8215811984403986, 0.7294482083222089, 0.8244966796828808, 0.9146002063344141, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2368,2021091903,"[0.26994236760590756, 0.28520296796925465, 0.3177732415168854, 0.35341599061102674, 0.3696916231185409, 0.29615588903198115, 0.2727277941507681, 0.21821116718036435, 0.1447864597119223, 0.05595658975939239, 0, 0, 0, 0, 0, 0.20236249257892355, 0.3884225580337667, 0.09072929598315588, 0.18801480643503987, 0.1481925046528598, 0.21349381499892328, 0.2756203272227116, 0.33371752074404454, 0.39750250872098003, 0.5031301082703968, 0.6693801784503405, 0.9449922799526669, 1, 1]"
639,2021091904,"[0.1918278982176824, 0.20517509261493128, 0.22006542137598262, 0.2520706509163924, 0.292142078026227, 0.3067767895590282, 0.27308601932920357, 0.20713621143062444, 0.12334512656013817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02983946852806821, 0.061663384866463083, 0.0892762603846057, 0.12003840439480512, 0.014379196610757592, 0.07509389889902054, 0.13094089107301513, 0.19412186987395513, 0.2940829853097463, 0.41804358266586383, 0.5019265041375646, 0.5127456749850648, 0.4522474641207559, 0.35388567240783797, 0.3010863202939303, 0.28289544436763714, 0.26842526564107605, 0.28432474748569464, 0.32498180474663124, 0.38533064395108874, 0.45494985476573074, 0.5646751227997803, 0.6801943552103669, 0.7964277019920428, 0.9297328015256392, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2261,2021091904,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03063931179850339, 0.07367779844404694, 0.14019550996321348, 0.19394987744288972, 0.2576359783243231, 0.32107415841000775, 0.3633115673041535, 0.38557209779995766, 0.412055228046347, 0.4309276187488901, 0.4500549503855444, 0.464596490615536, 0.5123233990184438, 0.5581323185658322, 0.6766136143504204, 0.8544265934931601, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2299,2021091904,"[0, 0, 0, 0, 0, 0, 0, 0, 0.06620947330929956, 0.1333974658997124, 0.1851868595697222, 0.22388801275347292, 0.2544321538146147, 0.11850073138895446, 0.09407634937578234, 0.1069040805904886, 0.13282762770417175, 0.17147261792791466, 0.20587046499284406, 0.31138933254931517, 0.41949579115865787, 0.517906163713132, 0.615643733826493, 0.6725585158642651, 0.7109189006783311, 0.7731534967125488, 0.6976034825051809, 0.5922098775995187, 0.5607300554640747, 0.5608215312812636, 0.5918516357400934, 0.6325932797757041, 0.6698829937306208, 0.6394463639656873, 0.666577859938678, 0.6827470991279252, 0.7430801775365191, 0.826342315886543, 0.9406961241514225, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2339,2021091904,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06480407167915277, 0.15180599223076166, 0.2353971221131075, 0.1580189925190948, 0.19035359937958127, 0.21943334084737323, 0.29914238568347923, 0.35497258896916384, 0.42100945895718994, 0.49917944811191745, 0.4768837407290904, 0.5256083756024957, 0.613383664552, 0.7058499604975239, 0.8004709175839141, 0.8780922156298804, 0.9474129996672148, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
55,2021091905,"[0.15614540155791148, 0.17998239728224116, 0.1991282961576616, 0.22516980771382492, 0.2668102846469159, 0.2816853988261702, 0.2678747519418541, 0.17715970785995144, 0.1179691816281388, 0.0923704503312898, 0.08443595101940776, 0.06564187690746513, 0.05999061494493399, 0.06306257311742354, 0.08110625755499551, 0.11886975330443729, 0.1568553699915805, 0.18750553864102104, 0.22186932938353385, 0.1269614567907784, 0.19992956213958576, 0.26628390210876224, 0.33338017412227966, 0.3923214630710995, 0.425618046993077, 0.4155204387075746, 0.4325006193293419, 0.48691004476413347, 0.5551675787009073, 0.6435307815317939, 0.733872469610646, 0.8299019288542885, 0.8935580255543487, 0.929311556877037, 0.9398031333692457]"
